year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9815663314937,,
2015,399.65264722399166,2.6710808924979688,
2016,402.7851636949082,3.132516470916528,
2017,405.41831287949066,2.6331491845824644,0.1147924615844941
2018,407.49100743304285,2.0726945535521963,0.11476969621305316
2019,410.1161620383591,2.625154605316254,0.11476914635545761
2020,412.4846077745361,2.368445736176966,0.11476914863275801
2021,415.15980144423787,2.675193669701798,0.11476915203836428
2022,417.23675368435903,2.076952240121159,0.11476920572962898
2023,419.4323895782834,2.1956358939243614,0.1147720486991997
2024,422.41248154787297,2.98009196958958,0.11585958270721859
