year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.56533915680063,,
2015,398.00418391268056,2.438844755879927,
2016,401.36870146522426,3.3645175525437025,
2017,403.25974626856856,1.8910448033443004,0.10540468939630032
2018,405.5589484077727,2.2992021392041124,0.10355988071329277
2019,408.28706044571743,2.7281120379447543,0.10274820917558974
2020,410.6298309967226,2.3427705510051737,0.10248152621066559
2021,412.7281035329105,2.098272536187892,0.10260339039878015
2022,414.9623341783956,2.234230645485127,0.10318788326737022
2023,417.26198747932244,2.2996533009268205,0.10458683872146031
2024,420.8450501329305,3.583062653608067,0.10764181276444909
