year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.43792613693927,,
2015,397.5704553898145,2.1325292528752584,
2016,400.7464722323838,3.176016842569254,
2017,402.8017701435259,2.0552979111421337,0.09322258589170287
2018,405.1680217087535,2.3662515652275715,0.09266840514329255
2019,407.85315912085866,2.6851374121051776,0.09257788732952935
2020,410.1024156584954,2.249256537636711,0.09256424593961537
2021,412.1669173753536,2.064501716858217,0.09256968698828073
2022,414.3913028374254,2.2243854620718366,0.09261793136476472
2023,416.79633744899377,2.4050346115683396,0.09291744427630864
2024,420.2692343715064,3.472896922512632,0.09485682848681252
