year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.68726753444696,,
2015,400.2799593111145,2.59269177666755,
2016,403.4675906513447,3.1876313402302117,
2017,406.0311660928113,2.5635754414665826,0.09086791524393435
2018,408.0226381423471,1.991472049535787,0.09083629519517686
2019,410.58782285991197,2.5651847175648754,0.09083614791857374
2020,413.0893946001384,2.5015717402264386,0.09083615032073496
2021,415.68201420743975,2.5926196073013443,0.09083615064386105
2022,417.7499942834101,2.067980075970354,0.09083620005779167
2023,420.1491880200135,2.399193736603422,0.09084399956030624
2024,423.3276377589507,3.178449738937161,0.0920111252869621
