year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.97192516282433,,
2015,399.7904561558889,1.8185309930645417,
2016,403.11952168341935,3.3290655275304744,
2017,405.6396502241119,2.5201285406925535,0.09887285267297308
2018,407.5618924602969,1.9222422361850136,0.09880617685715594
2019,410.2700565311821,2.708164070885175,0.09880307068737725
2020,412.72256397393045,2.452507442748356,0.09880289068855613
2021,415.2529939596619,2.530429985731473,0.09880294545189511
2022,417.4322376846325,2.179243724970604,0.09880401953205069
2023,419.50025061706714,2.0680129324346126,0.09882156841346498
2024,422.8478584259391,3.347607808871942,0.09986032479167475
