year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.75682398455626,,
2015,396.6516120671548,1.8947880825985521,
2016,399.67139684468304,3.01978477752823,
2017,401.85870435216844,2.1873075074854,0.06305082859551077
2018,404.1915106245585,2.3328062723900302,0.06240068321250102
2019,406.681948919281,2.490438294722537,0.06223030296971494
2020,409.06917268972614,2.3872237704451322,0.06219213897525926
2021,411.2499630239264,2.1807903342002533,0.06220876928572461
2022,413.51664489866704,2.266681874740641,0.06231448382257872
2023,415.74826986373944,2.231624965072399,0.06272613829485188
2024,418.9838427440846,3.2355728803451598,0.06431161233620987
