year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.16435795758235,,
2015,399.8400240178229,2.6756660602405304,
2016,402.94845688032154,3.1084328624986597,
2017,405.5233325578158,2.5748756774942763,0.09264696173262335
2018,407.4540153786139,1.930682820798097,0.09263909812675966
2019,410.1489082691414,2.6948928905274556,0.0926382093400084
2020,412.6260624963005,2.477154227159133,0.09263818205338864
2021,415.21253305411096,2.5864705578104576,0.09263819498259762
2022,417.4412658804624,2.228732826351461,0.09263840520251405
2023,419.59798799187945,2.156722111417025,0.09264139399514747
2024,422.63685610851485,3.038868116635399,0.09339217503454386
