year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8176495794713,,
2015,400.3101056584467,2.4924560789753514,
2016,403.5663283246321,3.2562226661854083,
2017,405.9378160264226,2.3714877017904996,0.10434384114529081
2018,407.8389201635428,1.9011041371202282,0.10431420489060424
2019,410.4397370646192,2.600816901076371,0.10431416737109615
2020,413.054915772702,2.6151787080827944,0.1043141673171695
2021,415.36887371097987,2.3139579382778948,0.1043141673894663
2022,417.55947161053933,2.1905978995594637,0.1043141699326443
2023,419.84164743115093,2.2821758206115987,0.10431920748468297
2024,422.9911491789392,3.1495017477882925,0.1055928306361918
