year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7530688353366,,
2015,399.11808533074174,2.3650164954051434,
2016,402.50301867425003,3.384933343508294,
2017,404.4439797644076,1.9409610901575434,0.10906544665395207
2018,406.5551879598553,2.111208195447716,0.10883140582469127
2019,409.34732680533494,2.7921388454796556,0.10879937455582815
2020,411.62424180965724,2.2769150043222908,0.10879510993762283
2021,413.924228677571,2.2999868679137876,0.1087967181645044
2022,416.08072708001106,2.156498402440036,0.10881269765708901
2023,418.3507141325177,2.2699870525066217,0.10892619848319092
2024,421.93097300328645,3.5802588707687732,0.11020773335869558
