year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4353671340215,,
2015,397.9684185689029,2.533051434881429,
2016,401.1318948301171,3.163476261214214,
2017,403.2004340039678,2.068539173850695,0.07656495706321564
2018,405.5788206686859,2.378386664718107,0.07552593096827741
2019,408.19993986920457,2.621119200518649,0.07500308700698653
2020,410.619780310131,2.419840440926407,0.07481574139200074
2021,412.6555840005837,2.035803690452724,0.0749025486896975
2022,414.92005835756754,2.2644743569838397,0.07529326621437168
2023,417.2145366095322,2.2944782519646765,0.07612068454047194
2024,420.6199606559673,3.405424046435087,0.07768075701792466
