year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.14602105901355,,
2015,396.218777299555,2.0727562405414233,
2016,399.1822761326726,2.963498833117626,
2017,401.2671644838025,2.084888351129905,0.05142679920140275
2018,403.64861102041846,2.381446536615954,0.05060057531144266
2019,406.0682267328536,2.4196157124351316,0.050251894349262624
2020,408.4883420283719,2.4201152955183147,0.050140521750552655
2021,410.6954670508618,2.2071250224898904,0.050191293038551646
2022,412.96225362046494,2.2667865696031413,0.05043955142658726
2023,415.07870084602877,2.1164472255638316,0.05105654594597106
2024,418.2310051050174,3.152304258988636,0.0524704620533856
