year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5636910455191,,
2015,396.523557468503,1.9598664229839073,
2016,399.5281071080787,3.004549639575714,
2017,401.64725294603,2.1191458379512937,0.06179477175566994
2018,403.99014413569626,2.342891189666261,0.060861874934823736
2019,406.5509398201978,2.5607956845015565,0.06052942280584336
2020,408.9103408807174,2.3594010605195876,0.060435202704423596
2021,411.02388115486514,2.113540274147738,0.06047750442809232
2022,413.2909483012624,2.2670671463972667,0.06070302017096998
2023,415.4742999125462,2.183351611283797,0.06135890372849874
2024,418.7734356827446,3.2991357701984043,0.06316375470153655
