year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4991771933223,,
2015,399.67496045588564,2.175783262563357,
2016,402.6004936163332,2.9255331604475714,
2017,405.38555108131027,2.785057464977058,0.12438856570311224
2018,407.3472764860066,1.961725404696324,0.12419278727829376
2019,409.7871993788336,2.439922892826985,0.12418356137451811
2020,412.502480196353,2.7152808175194423,0.1241831036098391
2021,415.075695344755,2.573215148401971,0.12418322838147694
2022,417.18608635949664,2.1103910147416514,0.12418612733470172
2023,419.1364154753012,1.95032911580455,0.12424652804629938
2024,422.25180015209986,3.1153846767986693,0.1259942151177903
