year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7716677334826,,
2015,399.6128413252725,2.841173591789868,
2016,402.70906520709747,3.096223881824983,
2017,405.37160044159697,2.662535234499501,0.1131109405523677
2018,407.453533030525,2.081932588928055,0.1130856017179811
2019,409.9772981181211,2.5237650875960753,0.11308507435037198
2020,412.35090927565955,2.3736111575384484,0.1130850776058452
2021,415.11260006473645,2.7616907890769085,0.11308508126189977
2022,417.19438612651413,2.0817860617776773,0.11308512967259535
2023,419.34094842355603,2.1465622970418963,0.11308809450803871
2024,422.35352866041353,3.0125802368575023,0.11418287806531602
