year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.84848913131475,,
2015,400.31084542067003,2.4623562893552844,
2016,403.5037584108845,3.192912990214438,
2017,406.0325546150502,2.528796204165701,0.0857862514243264
2018,408.0127547296658,1.9802001146156272,0.08576531815169668
2019,410.5653749333617,2.5526202036958807,0.08576529941223573
2020,413.13156276557595,2.5661878322142684,0.08576529934509472
2021,415.6433287347561,2.5117659691801464,0.08576529943272711
2022,417.69517071692604,2.0518419821699467,0.08576530464449458
2023,420.18811019982735,2.4929394829013063,0.08576892501054317
2024,423.3097446485066,3.121634448679231,0.08678658763505866
