year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.50075760397874,,
2015,397.5698384593956,2.069080855416871,
2016,400.7633731508811,3.1935346914854676,
2017,402.7803797108866,2.017006560005541,0.08878556468060345
2018,405.16986495320896,2.389485242322337,0.08701820231428078
2019,407.8093273317418,2.639462378532869,0.0862943329002428
2020,410.14949437405244,2.340167042310611,0.08606778540455308
2021,412.29678156840396,2.14728719435152,0.08617031053311285
2022,414.6116856051252,2.314904036721259,0.08668058363529749
2023,416.7054190759201,2.0937334707948594,0.08798659962729738
2024,420.1933571470264,3.4879380711063277,0.09107120182950212
