year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4095107190778,,
2015,399.83897790063406,2.4294671815562765,
2016,402.81859855489193,2.9796206542578716,
2017,405.42074573749954,2.6021471826076095,0.11430945247221111
2018,407.51114771464955,2.090401977150009,0.11427397472527752
2019,410.12455696207877,2.6134092474292174,0.11427262565131677
2020,412.4568174798236,2.332260517744828,0.11427259123503285
2021,415.0904366840619,2.6336192042383004,0.11427260685437124
2022,417.31065325088423,2.22021656682233,0.1142727645507267
2023,419.4831813456501,2.1725280947658803,0.11427922236399451
2024,422.4773128424994,2.9941314968492634,0.1151762302187135
