year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0548588100394,,
2015,397.467538771353,2.4126799613136427,
2016,400.6058606265879,3.138321855234892,
2017,402.632655770469,2.0267951438810883,0.07440950961374375
2018,404.93575461784405,2.303098847375054,0.07343458539442689
2019,407.52411036010903,2.58835574226498,0.07291667665126962
2020,409.9231987999431,2.399088439834088,0.07272480788402676
2021,412.1537179825437,2.230519182600574,0.07281409182820883
2022,414.38848486578325,2.2347668832395584,0.07320666000177996
2023,416.5491674995828,2.1606826337995244,0.07399910107358879
2024,420.0120309193467,3.4628634197639485,0.0753975627365426
