year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6050674798772,,
2015,400.16096212528333,2.555894645406113,
2016,403.464551341001,3.303589215717693,0.22377414061094175
2017,405.5546374706379,2.090086129636859,0.2071540515053471
2018,407.67805301178583,2.123415541147949,0.20699332752011876
2019,410.3956313544118,2.717578342625984,0.20699146479341124
2020,412.4649160696406,2.0692847152287754,0.20699144621042292
2021,414.78151297766175,2.316596908021154,0.20699144847191925
2022,417.1147580053603,2.333245027698524,0.20699165218590682
2023,419.1776548870697,2.0628968817094346,0.20701439938385438
2024,422.78331205430754,3.605657167237837,0.2098184399802612
