year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5609713383374,,
2015,398.1051669094662,2.544195571128796,
2016,401.38405605925925,3.278889149793031,
2017,403.33114843686633,1.9470923776070777,0.07259433521657492
2018,405.610248397102,2.279099960235669,0.07259434742317394
2019,408.3484319373402,2.7381835402381967,0.07259434747489393
2020,410.63586553132365,2.287433593983451,0.07259434747497798
2021,412.81119106919084,2.175325537867195,0.07259434747496733
2022,415.10619154184184,2.2950004726509974,0.07259434746570213
2023,417.36923537468346,2.2630438328416176,0.0725943416508219
2024,420.86584539253715,3.4966100178536976,0.07259308344129342
