year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6257729629496,,
2015,400.1140362856517,2.488263322702096,
2016,402.996581038789,2.8825447531372674,
2017,405.52379495499474,2.527213916205767,0.1507186811640654
2018,407.56455662156674,2.0407616665719956,0.1504714505622567
2019,410.24156629699974,2.6770096754329984,0.1504696585233073
2020,412.85303977309934,2.6114734760996043,0.15046958344770128
2021,415.508781924604,2.6557421515046826,0.15046953538827146
2022,417.7607451681492,2.2519632435451626,0.15047065642598392
2023,419.84556887529584,2.084823707146654,0.15051429540352385
2024,422.7474660277166,2.9018971524207586,0.15167037144123047
