year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.75784125112904,,
2015,400.4626035123486,2.704762261219571,
2016,403.5138494508593,3.0512459385107036,0.13972567343591236
2017,405.90356471779046,2.389715266931148,0.12577508356741945
2018,407.96974706966455,2.0661823518740903,0.1257360728413333
2019,410.5167047164665,2.546957646801957,0.1257359294358015
2020,412.9368187270536,2.420114010587099,0.12573592888441804
2021,415.36359415332447,2.426775426270865,0.12573592897764033
2022,417.35807781794944,1.9944836646249655,0.12573594958312592
2023,419.4745012675742,2.11642344962479,0.12574513489589836
2024,423.09846539437837,3.6239641268041396,0.12736310719127003
