year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.9497130189118,,
2015,398.2978664818583,2.3481534629465273,
2016,401.53286804102123,3.2350015591629244,
2017,403.5141112562702,1.9812432152489805,0.07508233318241005
2018,405.76556545631433,2.2514542000441224,0.07508218110764599
2019,408.5451854811718,2.779620024857479,0.07508218069801909
2020,410.7875870534483,2.242401572276492,0.07508218069698186
2021,412.97571697617053,2.1881299227222257,0.07508218069711942
2022,415.28231523829373,2.3065982621232024,0.0750821807491394
2023,417.5698783852774,2.2875631469836435,0.07508219840770725
2024,421.04775237384064,3.4778739885632604,0.07508816461543535
