year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1908457150476,,
2015,399.6231022539419,1.4322565388943076,
2016,402.9687008966175,3.3455986426756112,0.15385209984950576
2017,405.2492707255064,2.280569828888872,0.12733427004263015
2018,407.516277800196,2.267007074689616,0.12722638239250778
2019,410.16044655969495,2.644168759498939,0.12722250334442248
2020,412.47619663955453,2.3157500798595834,0.12722232496902997
2021,414.9281277776675,2.4519311381129683,0.12722237309664175
2022,417.0613610048637,2.1332332271962287,0.12722356557109893
2023,419.1041988131179,2.0428378082541485,0.12725002766578988
2024,422.6447319712063,3.540533158088408,0.12872910748271152
