year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.5414706115137,,
2015,401.41625333434143,2.8747827228277174,
2016,404.20173506117675,2.7854817268353145,0.40804787692017486
2017,406.65665515328027,2.454920092103521,0.33049116369434095
2018,408.9813402287716,2.3246850754913453,0.32559232057291854
2019,411.22776782690977,2.2464275981381547,0.32245717293568865
2020,413.30822219086707,2.080454363957301,0.321234252640218
2021,415.3840450333776,2.075822842510547,0.32176416845942873
2022,417.6056129315642,2.2215678981866063,0.3243420602262451
2023,420.1976278039291,2.592014872364871,0.3276815605953743
2024,423.1374305051759,2.9398027012468333,0.35599808799729016
