year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.19377913328674,,
2015,400.87808110104834,2.6843019677615985,
2016,404.3178936877716,3.439812586723235,
2017,406.15273992065767,1.8348462328860933,0.21251709065880325
2018,408.47757602931347,2.324836108655802,0.21213621081825193
2019,411.3410233713649,2.8634473420514155,0.21212789510660646
2020,413.2846596812997,1.9436363099347886,0.2121277237155416
2021,415.18460156824625,1.8999418869465785,0.2121277740799691
2022,417.33256219355195,2.1479606253057,0.21212970885894802
2023,419.67203883128843,2.3394766377364817,0.21221445777736844
2024,423.1429017043765,3.4708628730880946,0.21605593313750623
