year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.47237867270184,,
2015,399.7159328331296,2.2435541604277773,
2016,402.81044560359294,3.094512770463325,
2017,405.40492190430626,2.5944763007133247,0.1167352000364746
2018,407.54146970010123,2.136547795794968,0.11672210723639348
2019,410.0610855194713,2.519615819370074,0.11672154595004507
2020,412.6688828249555,2.607797305484212,0.11672153029236651
2021,415.3390726061053,2.670189781149759,0.11672153680010632
2022,417.4953296173659,2.1562570112606068,0.11672170898765181
2023,419.48440135904093,1.9890717416750476,0.1167243121802894
2024,422.5881445493372,3.1037431902962567,0.11781507772634915
