year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.80255391820606,,
2015,400.1748816522373,2.3723277340312166,
2016,403.56620656953476,3.3913249172974815,0.1511213006535418
2017,405.8537103539247,2.287503784389969,0.1378313376629905
2018,407.828597513296,1.974887159371292,0.13770374814029757
2019,410.67728671455643,2.848689201260413,0.13770140173099985
2020,413.0500754749964,2.37278876043996,0.13770134998654807
2021,415.45730525782767,2.40722978283128,0.1377013665442782
2022,417.94708912224075,2.4897838644130843,0.1377019183333206
2023,420.1745793546343,2.2274902323935635,0.13772635484667942
2024,423.33526815788497,3.1606888032506504,0.13953874650360507
