year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2977808419264,,
2015,396.3790781926722,2.0812973507457855,
2016,399.35175061961314,2.97267242694096,
2017,401.4851843102967,2.133433690683546,0.06811994723427486
2018,403.8298745414514,2.3446902311546864,0.06811994689604817
2019,406.32661390603073,2.496739364579355,0.06811994689606679
2020,408.7239005006932,2.3972865946624893,0.06811994689606676
2021,410.88111320377163,2.1572127030784145,0.06811994689606672
2022,413.179187770828,2.2980745670563465,0.06811994689605992
2023,415.2632030208222,2.084015249994195,0.06811994697548696
2024,418.4932585642315,3.230055543409321,0.06811903370681303
