year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.78118227752844,,
2015,396.5888769927911,1.8076947152626417,
2016,399.58889177133676,3.000014778545676,
2017,401.76793051278094,2.179038741444174,0.06260880711968013
2018,404.07141797798045,2.3034874651995096,0.062007608399317425
2019,406.58457015951785,2.513152181537407,0.06186447990250609
2020,408.95882532872645,2.3742551692085954,0.06183482629813669
2021,411.1320352274742,2.173209898747757,0.06184757940445734
2022,413.36150748859023,2.2294722611160296,0.06193381448694605
2023,415.6457384763686,2.2842309877783578,0.062302518940285934
2024,418.8852289539835,3.239490477614936,0.06387043343531244
