year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.58291125521214,,
2015,399.27568967687785,2.6927784216657074,
2016,402.3071387074808,3.031449030602971,
2017,404.92543885201826,2.618300144537443,0.10777434888327958
2018,407.00111643658227,2.075677584564005,0.10770620177292374
2019,409.4803071029867,2.479190666404463,0.10770516742929458
2020,412.14047874024675,2.660171637260021,0.10770516286732233
2021,414.7219647544844,2.5814860142376688,0.1077051650548647
2022,416.7568288876797,2.034864133195299,0.10770526483563551
2023,418.95720488242165,2.2003759947419326,0.10771113676286889
2024,421.9438405397041,2.986635657282477,0.10884414508095064
