year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.80221169212314,,
2015,399.4695832468311,2.6673715547079837,
2016,402.6054200965,3.1358368496688627,
2017,405.1033337748826,2.4979136783826448,0.14888444804017628
2018,407.0966904273108,1.99335665242819,0.14873627244352897
2019,409.64356485533403,2.546874428023216,0.14873409849813576
2020,412.13016104360173,2.486596188267697,0.14873408630448923
2021,414.98906732586,2.8589062822582605,0.1487340915813711
2022,417.057342489115,2.0682751632550094,0.14873443886506188
2023,419.1638904672803,2.106547978165281,0.14874880188387252
2024,421.9446236703548,2.780733203074533,0.15032020004576543
