year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.24887880404316,,
2015,398.5474981043036,2.298619300260441,
2016,402.0067030957432,3.4592049914396057,
2017,403.74895962257153,1.7422565268283279,0.13827296005348277
2018,406.04455292710554,2.295593304534009,0.13827189341740195
2019,408.8403543370447,2.795801409939145,0.1382718932473667
2020,411.1384015411541,2.298047204109423,0.13827189327906128
2021,413.22608111159286,2.087679570438752,0.13827189327248166
2022,415.4758376581474,2.249756546554522,0.13827189307949964
2023,417.7793224660848,2.303484807937423,0.13827208036997113
2024,421.49210479107995,3.712782324995146,0.13831926738206612
