year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.72784954575707,,
2015,400.16674771900665,2.4388981732495836,
2016,402.99095027124173,2.8242025522350787,0.18546451032653152
2017,405.80521100582575,2.8142607345840247,0.16742306947221688
2018,408.07876710549783,2.273556099672078,0.16640223930335712
2019,410.48954393455153,2.4107768290537024,0.16637123851673788
2020,413.0807952199363,2.5912512853847716,0.1663689234538941
2021,415.770217486907,2.6894222669706664,0.16636982405642883
2022,417.9375823105808,2.167364823673836,0.16637596452260253
2023,420.3094799516973,2.3718976411165045,0.1667999993066668
2024,423.16936233820013,2.859882386502818,0.16943516114761573
