year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.749276956607,,
2015,399.5115677768298,2.762290820222802,
2016,402.69784651074195,3.186278733912161,0.15955266205329513
2017,405.42672422019325,2.7288777094512966,0.153689432861914
2018,407.37273765968706,1.946013439493811,0.15361424844416127
2019,409.86566492566305,2.492927265975993,0.15361157692027783
2020,412.47993214841244,2.6142672227493904,0.15361138170206173
2021,415.2661476847782,2.7862155363657735,0.15361145972513118
2022,417.3192936822065,2.0531459974282598,0.15361198940553822
2023,419.3658912636249,2.046597581418439,0.15362726323885145
2024,422.2345464965361,2.8686552329111805,0.15473803930081564
