year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.96407516035356,,
2015,399.4187531161043,2.4546779557507534,
2016,402.6487879608694,3.2300348447651004,
2017,405.2407961829259,2.5920082220565064,0.09784440234769964
2018,407.27167304919425,2.030876866268329,0.0978287645569894
2019,409.8409239719389,2.5692509227446294,0.09782831798384375
2020,412.46746971455684,2.6265457426179637,0.09782832110761193
2021,415.0155241199679,2.548054405411051,0.09782832528151963
2022,417.25763787471436,2.2421137547464696,0.09782837701485127
2023,419.32366041920073,2.0660225444863727,0.09783059267652885
2024,422.3630717902875,3.0394113710867714,0.09874487455162435
