year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2969204266285,,
2015,399.8190846273325,2.522164200703969,
2016,403.00657903108095,3.187494403748474,
2017,405.48878078054025,2.482201749459307,0.08409772019744136
2018,407.42100229167477,1.9322215111345145,0.08404199737305136
2019,410.0749823779137,2.6539800862389598,0.08404176115982917
2020,412.5993052857523,2.5243229078385525,0.08404176394002437
2021,414.9567769149031,2.3574716291508366,0.0840417640338892
2022,417.1375933398998,2.180816424996692,0.08404180989465536
2023,419.3545519999379,2.216958660038074,0.08404921413114115
2024,422.66129571703704,3.3067437170991525,0.0852269751870003
