year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2486092972145,,
2015,399.11727127938144,1.868661982166941,
2016,402.598083354514,3.480812075132576,
2017,404.67065463799486,2.0725712834808405,0.11241198412057905
2018,406.7518711139454,2.081216475950555,0.11215565258889747
2019,409.37392366238294,2.622052548437523,0.11214789741287856
2020,411.90242722607275,2.52850356368981,0.11214769657252076
2021,414.09409360120185,2.1916663751291026,0.11214775746312446
2022,416.29546114743823,2.2013675462363835,0.11214962731670233
2023,418.490620958198,2.195159810759776,0.11221696804588835
2024,422.0063272123924,3.515706254194413,0.11446772265671502
