year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.02627587462655,,
2015,398.8023925100736,1.7761166354470674,
2016,402.0813020912408,3.27890958116717,
2017,404.1432122184712,2.061910127230419,0.11775506537945206
2018,406.42759254373425,2.2843803252630437,0.11760600394197009
2019,409.0409121515031,2.613319607768858,0.11760007617574711
2020,411.5125660137871,2.471653862283972,0.11759981337407786
2021,413.6371876067324,2.1246215929453456,0.11759988402628886
2022,415.66001608174645,2.0228284750140233,0.11760165659858617
2023,418.20026047216413,2.5402443904176835,0.11764296178438459
2024,421.83470522550476,3.634444753340631,0.11919516011778769
