year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.58579516424237,,
2015,396.4573738942866,1.8715787300442344,
2016,399.43355964013944,2.976185745852831,
2017,401.57776153578044,2.144201895641004,0.0519868088344938
2018,403.94088259064796,2.36312105486752,0.05198682122315887
2019,406.4533420705883,2.5124594799403326,0.051986821224033475
2020,408.8518791865368,2.3985371159485,0.05198682122403152
2021,411.02322909876756,2.1713499122307667,0.05198682122403162
2022,413.2978573324718,2.2746282337042203,0.051986821224364335
2023,415.38901651715815,2.0911591846863757,0.051986820532077725
2024,418.6443187559341,3.2553022387759256,0.05198461949149191
