year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0638403744945,,
2015,399.7354772000189,1.6716368255244447,
2016,403.17052441654465,3.4350472165257315,
2017,405.47546868618576,2.304944269641112,0.11329250535534738
2018,407.29095855427846,1.8154898680926976,0.11246849469163026
2019,410.1214439950581,2.8304854407796256,0.11234807091251177
2020,412.5778917680749,2.456447773016805,0.11233172284008969
2021,414.9840978419725,2.4062060738976356,0.11233807044714027
2022,417.03857103892886,2.0544731969563372,0.11239983185935817
2023,419.2109723952895,2.1724013563606377,0.1128303834385313
2024,422.63416575936657,3.423193364077065,0.1157833241193178
