year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.86119476146075,,
2015,399.1871267948558,2.325932033395077,
2016,402.2773828866902,3.0902560918343625,
2017,405.00362269970987,2.7262398130196743,0.13018731924869945
2018,406.97579720299495,1.972174503285089,0.13007358002063113
2019,409.3711305417637,2.3953333387687508,0.13007113054695355
2020,411.894531821433,2.523401279669315,0.13007086789482974
2021,414.53455741420623,2.6400255927732132,0.1300709649886175
2022,416.7572761779108,2.222718763704563,0.13007165743875432
2023,419.0327799651398,2.275503787229013,0.13009249593142805
2024,421.79519154739506,2.762411582255254,0.1310535408073666
