year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.27759867300034,,
2015,399.7818858933573,2.5042872203569573,
2016,402.7417338094237,2.959847916066394,0.14063780758571603
2017,405.4822258674639,2.7404920580402177,0.13905353689574515
2018,407.38069290858124,1.8984670411173283,0.13903197344375637
2019,409.9169787014949,2.5362857929136453,0.13903188790372217
2020,412.455198646778,2.5382199452831173,0.13903188754297313
2021,415.14209516278,2.6868965160019798,0.13903188777420433
2022,417.2803879449814,2.138292782201404,0.1390319219878884
2023,419.21792396681417,1.9375360218327842,0.13903607070718849
2024,422.3726024886168,3.154678521802623,0.14055556650554718
