year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2202341724864,,
2015,400.1937196187504,2.9734854462639646,
2016,403.5896212201912,3.395901601440812,0.17007145608595595
2017,405.3588527617015,1.769231541510294,0.15927709882248653
2018,407.4126718871661,2.0538191254645994,0.15917938426500966
2019,410.4365113639599,3.023839476793796,0.1591790180066716
2020,412.39975632088493,1.9632449569250525,0.15917901809090332
2021,414.7743166850087,2.374560364123795,0.15917901823862157
2022,417.07741374395874,2.3030970589500157,0.15917908544806506
2023,419.22560492385065,2.14819117989191,0.15919171974624427
2024,422.8948122404205,3.669207316569839,0.16136139755622295
