year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.07843957316993,,
2015,397.21741442243615,2.1389748492662193,
2016,400.250215791205,3.032801368768844,
2017,402.3307785641719,2.080562772966914,0.07085078543559335
2018,404.6762750813538,2.345496517181914,0.07085080233825623
2019,407.2628860957248,2.5866110143709875,0.0708508023887307
2020,409.6764914709345,2.41360537520967,0.07085080238879878
2021,411.7979963558785,2.121504884944045,0.07085080238879149
2022,414.1077601868105,2.3097638309319564,0.07085080238097566
2023,416.2478216575968,2.140061470786293,0.07085079664980727
2024,419.6754945354599,3.427672877863131,0.07084920562699587
