year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5924865351087,,
2015,397.585271929265,1.9927853941562716,
2016,400.7022682692933,3.1169963400283223,
2017,402.72011884288554,2.017850573592227,0.08010673057414398
2018,405.1212440828834,2.401125239997839,0.08010674032819619
2019,407.80323765799125,2.6819935751078674,0.08010674038363673
2020,410.12260912706193,2.3193714690706884,0.0801067403837365
2021,412.1581496028167,2.0355404757547717,0.08010674038372273
2022,414.43348255396813,2.2753329511514266,0.08010674037287283
2023,416.69770673962614,2.2642241856580085,0.080106734094354
2024,420.21857431629627,3.5208675766701276,0.08010559142923389
