year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2641418347987,,
2015,399.0945710810657,1.8304292462669878,
2016,402.6535861676394,3.5590150865737087,
2017,404.71745733405646,2.063871166417073,0.11621256148887535
2018,406.79659068083663,2.079133346780168,0.11591602822211618
2019,409.4712840333436,2.6746933525069494,0.1159049827632831
2020,411.95956860819206,2.4882845748484783,0.11590463539343573
2021,414.134166359414,2.1745977512219383,0.11590473412013888
2022,416.2490944896845,2.1149281302705276,0.11590754454517073
2023,418.47942107995834,2.230326590273819,0.1159945811031722
2024,421.98779883285783,3.5083777528994915,0.11838539477368894
