year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.90849039133667,,
2015,398.1034137307681,2.1949233394314547,
2016,401.3869761829327,3.283562452164574,
2017,403.30269303357113,1.9157168506384323,0.07623014379328051
2018,405.57578950578795,2.273096472216821,0.07623006194173329
2019,408.2859926616957,2.7102031559077204,0.07623006178819396
2020,410.57658187760234,2.290589215906664,0.07623006178790467
2021,412.7913933900546,2.214811512452286,0.07623006178792321
2022,415.055115357777,2.263721967722404,0.07623006179783759
2023,417.360159012104,2.305043654326994,0.07623006694103081
2024,420.89495492531137,3.534795913207347,0.07623331570085157
