year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4187515963003,,
2015,396.4856535605928,2.0669019642925264,
2016,399.49912533248636,3.013471771893535,
2017,401.61704796976244,2.117922637276081,0.06176893979014193
2018,403.9773598582873,2.3603118885248477,0.06081946067307355
2019,406.51455943876357,2.5371995804762832,0.060535614605135
2020,408.8751085759474,2.3605491371838525,0.06046519985295373
2021,411.0142161340837,2.1391075581362884,0.06049618357700643
2022,413.28799694554084,2.2737808114571294,0.06067868101937934
2023,415.421954116371,2.133957170830172,0.06130633768729981
2024,418.71379263288776,3.291838516516748,0.06337348763575597
