year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6345444556619,,
2015,396.47183552508704,1.8372910694251345,
2016,399.46301031423656,2.991174789149511,
2017,401.5972351846364,2.134224870399862,0.0540068884546609
2018,403.98796838620535,2.390733201568935,0.054006888270976224
2019,406.4535886277577,2.465620241552358,0.054006888270975224
2020,408.8581661977575,2.4045775699997876,0.0540068882709752
2021,411.04730063413996,2.18913443638246,0.05400688827097517
2022,413.35638804434797,2.309087410208008,0.054006888270968265
2023,415.4659506473946,2.1095626030466406,0.05400688834593306
2024,418.72233773722564,3.256387089831037,0.05400610245419657
