year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7113787222009,,
2015,400.2081640092077,2.4967852870067873,
2016,402.75296239814463,2.544798388936954,
2017,405.24973860883495,2.4967762106903137,0.3142236749353786
2018,407.74650470294966,2.4967660941147187,0.26753470438793797
2019,410.2432605393923,2.496755836442617,0.23347215736065835
2020,412.7400075515287,2.4967470121364386,0.2180129169054366
2021,415.2847654224354,2.5447578709066647,0.22529816585363274
2022,417.7815125533524,2.496747130917015,0.25331688623048365
2023,420.2782693173019,2.49675676394952,0.2960417031046607
2024,422.7750362829819,2.496766965679967,0.3481621269267679
