year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9562924702022,,
2015,400.1030510430352,2.1467585728329937,
2016,403.3411930265033,3.238141983468097,0.13395305714677738
2017,405.94722880977486,2.6060357832715795,0.09690475559457275
2018,407.8330981129806,1.8858693032057658,0.09686580796694903
2019,410.58052806520936,2.7474299522287424,0.09686415945125568
2020,412.9598992938117,2.379371228602338,0.09686407159115583
2021,415.4713596977799,2.511460403968215,0.0968640961052275
2022,417.72090857719047,2.249548879410554,0.09686466078839107
2023,419.8341804681214,2.113271890930946,0.09687350319415479
2024,423.08731894004876,3.2531384719273433,0.09782403434572887
