year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.09805007269085,,
2015,397.1727158781489,2.0746658054580394,
2016,400.25735512424694,3.0846392460980496,
2017,402.31117561860475,2.053820494357808,0.06755633651003018
2018,404.67001774720416,2.358842128599406,0.06693182064713205
2019,407.2066778364312,2.5366600892270412,0.06657056488915541
2020,409.6503473392861,2.4436695028549025,0.06642983754369582
2021,411.77992876677274,2.1295814274866416,0.0664957700031624
2022,414.1031750089656,2.3232462421928517,0.06677556235255792
2023,416.2009804401435,2.0978054311779033,0.06729982616761282
2024,419.6903840043518,3.4894035642083168,0.0681335080115425
