year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6982903870707,,
2015,399.49279594013086,2.794505553060162,
2016,402.675425621339,3.182629681208141,0.16825057298764667
2017,405.2904048057728,2.614979184433821,0.1601140049985294
2018,407.17746189478436,1.8870570890115346,0.16003589499805124
2019,409.697034343727,2.519572448942654,0.16003328595313893
2020,412.3052698736453,2.608235529918261,0.16003312468612005
2021,415.18144025881014,2.876170385164869,0.16003318906556616
2022,417.2547629536948,2.0733226948846664,0.16003364444396917
2023,419.3002266125185,2.045463658823678,0.16004884584567217
2024,422.0883647061985,2.788138093680004,0.16122496968560637
