year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.983248016017,,
2015,399.9043313954701,2.92108337945308,
2016,402.99881500495246,3.0944836094823813,0.1560620103521348
2017,405.447076632984,2.4482616280315597,0.1433083165745898
2018,407.8265729106209,2.3794962776368607,0.14310920514263709
2019,410.2977043697751,2.4711314591542077,0.14310651443049294
2020,412.4535592973771,2.155854927602036,0.14310649836188186
2021,415.1025039414508,2.6489446440736515,0.14310650671057953
2022,417.0729474240578,1.9704434826070383,0.14310714027579405
2023,419.43840729048304,2.365459866425226,0.14312979974343895
2024,422.87571726644506,3.437309975962023,0.14469897980336696
