year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.47423277580515,,
2015,396.5159327684319,2.041699992626775,
2016,399.5239915788857,3.0080588104538037,
2017,401.672650194663,2.148658615777265,0.05911028134397058
2018,404.0325082808903,2.359858086227291,0.05911029129627608
2019,406.4691450160859,2.436636735195634,0.059110291295217464
2020,408.87554969051496,2.406404674429041,0.05911029129521658
2021,411.0753604948202,2.19981080430523,0.05911029129521656
2022,413.35469433552055,2.2793338407003603,0.05911029129548142
2023,415.53382769794956,2.1791333624290132,0.0591102910719029
2024,418.8195806168869,3.285752918937362,0.0591079586377302
