year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.86947686640065,,
2015,400.48110410166134,2.6116272352606984,
2016,403.4539253786193,2.9728212769579727,0.20434989236029316
2017,406.30454334683077,2.850617968211452,0.1867706587126884
2018,408.5274403868269,2.2228970399961554,0.1856460320219006
2019,410.8534668883345,2.326026501507556,0.1856110846246091
2020,413.43155776213405,2.5780908737995674,0.18560853548045078
2021,416.15206501505594,2.720507252921891,0.18560954188987702
2022,418.25892591690234,2.106860901846403,0.18561638106237968
2023,420.65665527575646,2.3977293588541215,0.1860868567824802
2024,423.6673680052269,3.010712729470413,0.18895293713975325
