year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.55154758621796,,
2015,398.7972506651517,2.2457030789337296,
2016,402.15360141425305,3.3563507491013524,
2017,404.2188403483661,2.06523893411304,0.10262116912846518
2018,406.3394802929014,2.1206399445352986,0.10262036287219276
2019,409.17332813027076,2.833847837369376,0.10262036324044232
2020,411.4233453389215,2.2500172086507177,0.1026203632688472
2021,413.5468953217606,2.1235499828391085,0.1026203632629964
2022,415.8708815952107,2.323986273450089,0.10262036298922267
2023,418.0969233224075,2.2260417271968436,0.10262050231108187
2024,421.68454900248526,3.5876256800777355,0.10265717481202419
