year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5621329664536,,
2015,399.3858486557784,2.8237156893247857,
2016,402.605480644416,3.219631988637616,
2017,404.6736509078473,2.068170263431284,0.1149438813969892
2018,406.8034950741372,2.1298441662898995,0.11477328684559465
2019,409.54882434339913,2.7453292692619584,0.11476500895077
2020,412.0461039479574,2.497279604558287,0.11476457748809572
2021,414.1464732199644,2.100369272006958,0.11476469711354564
2022,416.3613742807233,2.214901060758905,0.1147673610452412
2023,418.70995509685196,2.348580816128674,0.11482012585927728
2024,422.2251357876182,3.5151806907662717,0.11637914195501672
