year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.02119835173585,,
2015,399.41229539533043,3.391097043594584,
2016,402.8196234826337,3.407328087303256,
2017,404.4252100487941,1.6055865661604116,0.2029889639576819
2018,406.87711345408144,2.4519034052873394,0.20299278826213515
2019,409.59452160287213,2.717408148790696,0.2029927327625777
2020,411.55094980312913,1.956428200256994,0.20299273208255258
2021,413.8486957725627,2.2977459694335494,0.20299273156815933
2022,416.14547569204865,2.296779919485971,0.20299277423153164
2023,418.76349970986655,2.618024017817902,0.20299091392605667
2024,422.1255719005931,3.3620721907265647,0.20326467805107054
