year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6115326351629,,
2015,399.80391929646737,2.192386661304454,
2016,402.90866471006615,3.1047454135987778,0.1671035980872955
2017,405.5613979833124,2.6527332732462696,0.15534492324806715
2018,407.4428860698686,1.8814880865562031,0.1553312439197223
2019,410.07512366819617,2.632237598327549,0.15533024681888088
2020,412.54570604257526,2.4705823743790916,0.1553302305707841
2021,415.32903706522785,2.7833310226525896,0.15533023887209035
2022,417.32504496466663,1.99600789943878,0.15533043548583325
2023,419.283377196709,1.9583322320423804,0.15533405558936084
2024,422.4919055489237,3.208528352214671,0.156674304942385
