year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.96267835946753,,
2015,396.0855637139184,2.1228853544508866,
2016,399.0022018559976,2.9166381420791936,
2017,401.0864724394608,2.0842705834631943,0.0518274410016223
2018,403.4406533447354,2.354180905274575,0.051436652591096525
2019,405.85266296684665,2.4120096221112703,0.05138338808741286
2020,408.28868469031073,2.43602172346408,0.0513766037545381
2021,410.54011526683576,2.251430576525024,0.051379187395863814
2022,412.81445329713097,2.274338030295212,0.05140584882291848
2023,414.8640227513895,2.049569454258517,0.051605363170351186
2024,417.91489426507167,3.050871513682182,0.05305613950338513
