year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6089451861039,,
2015,399.76173971591066,3.1527945298067834,
2016,402.9789127616516,3.2171730457409353,
2017,405.0857576186554,2.106844857003807,0.11279213678262594
2018,407.18513131958963,2.0993737009342226,0.11277031663049927
2019,409.8718604547735,2.686729135183896,0.11277029138501897
2020,412.39580169152265,2.523941236749124,0.11277029453438701
2021,414.59105531724765,2.1952536257250017,0.11277029469580024
2022,416.82747973089164,2.236424413643988,0.11277031085508012
2023,419.18249814582646,2.3550184149348183,0.11277440011392674
2024,422.5529240321869,3.370425886360465,0.11406329206267271
