year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.10561371967344,,
2015,397.57861012743183,2.4729964077583872,
2016,400.71810416072935,3.139494033297524,
2017,402.89538695163105,2.1772827909016996,0.06695384699603037
2018,405.2468016593552,2.351414707724132,0.06695369009766722
2019,407.8155745581107,2.568772898755526,0.0669536896487431
2020,410.1993374199601,2.383762861849391,0.06695368964756664
2021,412.31189029288794,2.112552872927836,0.06695368964773438
2022,414.58544532700205,2.2735550341141106,0.06695368970924347
2023,416.6711728919708,2.0857275649687494,0.0669537095405963
2024,420.14726253549213,3.476089643521334,0.06695982163641256
